,dnu,nmax,epsilon,k,A,w,phi,tau
192,3.4976316371148375,9.681541592703748,-0.03820561517951863,0.02955536729702256,2.57481779633073,1.3452211128942981,1.6987910589979975,2.024235189324888
193,3.5012697663770154,9.350133161962958,-0.043463520344937036,0.02960973633637424,1.4650549475333607,1.1598922394415057,2.513454575244973,2.6751903189134105
194,3.498801092775786,9.385621971542685,-0.0413502669089889,0.029967996632723082,1.1124721434702884,1.6326999819748125,-1.230120105957924,2.700949221890631
195,3.498223808531089,9.918227805002656,-0.04824638159334986,0.030248998855775318,1.783838075680385,1.1967022476083728,2.661034047897358,3.003376853862827
196,3.4958832231037693,9.73886127172055,-0.03390957489874333,0.030326110427765514,1.3350951823394321,1.3051456586653905,1.677808525746868,2.9272262078996514
197,3.4976335177919338,9.64288727860735,-0.041386815169137704,0.02994657093768725,0.9043469991152902,1.205208398343772,2.833585823545513,3.382074043764272
198,3.502898608219768,9.280057822367754,-0.04941443593404693,0.03027497619545698,0.8219742953569167,1.8358069351326338,-2.8134253945584087,2.811419434229388
199,3.504823957981116,9.608695729834503,-0.06057722573086233,0.029318571554145894,0.9048960374762112,1.4468415352765083,0.905308691168206,3.1392474578040614
200,3.506820197296154,9.43278335146009,-0.06536825530795899,0.029493627277530115,2.657924169067488,1.320905270268974,1.6315795333885363,2.205646012564176
201,3.5025894221772402,9.67155952239327,-0.05200338390507193,0.029032168344585968,0.7980606432636341,1.3033194151072272,1.5949425649812374,3.487522584228697
202,3.4993337344913074,9.372556796095004,-0.03324254241045406,0.030110662422715866,0.7217926061289682,1.3260096217068775,2.0797344198525485,2.15465819346354
203,3.5004619756169086,9.392410894802454,-0.04327393077413535,0.03039282086494569,1.31663827263688,1.3262752519152883,1.4588975246624791,1.6403744429134657
204,3.5023903203457323,9.384058196348148,-0.05118033504748912,0.030350944547176614,0.6915827519949796,1.3317987476395527,1.4017674881318847,3.7409943557206833
205,3.5022618863694,9.692608475290069,-0.057282171191425375,0.029955313637849448,1.28854901482657,1.4014853581447213,1.0478407007222694,3.190111642344052
206,3.502763571727808,9.40440700636322,-0.046900690297246965,0.0309054947699796,0.7261110873745931,1.3193381597048248,1.8695474379462587,2.954322350665729
207,3.5012793342619104,9.672620569094475,-0.04701064625623526,0.03035499239324141,2.233549747256893,1.240582371569735,2.233669723757303,2.36616462586578
208,3.4975630999217597,9.49234985617586,-0.03500759466391191,0.03036058245817053,2.39948196025484,1.29140690400902,1.7594787448182165,2.363305771861639
209,3.496208388923895,9.232808066877546,-0.03492181903401993,0.029410444049125177,1.0489205773497756,1.5544306499299014,-0.51768364713487,2.7857051770890218
210,3.5024602067879673,9.572611850680723,-0.04873304019901428,0.0299116977056986,1.8732627925672938,1.260442144979921,2.2075356916106283,2.3905524264702716
211,3.5024162838874524,9.588479667694862,-0.05039078374288872,0.029806849499787774,1.2649588291004954,1.3398910511957736,1.7040857038150152,2.525300018180637
212,3.5020082315906187,9.194903355857177,-0.051120127983176646,0.030909950109743213,1.319537515161367,1.4705284041084172,0.37077792897387685,2.8721352977305536
213,3.502546005121879,9.563932660337342,-0.04647926309817867,0.028954980223612457,1.1227312427348572,1.3295183734105132,0.9030451740814769,2.468151955497239
214,3.5045648664949107,9.629364372532667,-0.055832136572786226,0.0298994722861507,1.1525131447022867,1.398852459084492,1.3044005137843921,2.8269113399314527
215,3.4971765752763306,9.42009048624203,-0.033056542087175136,0.02809238600522744,1.2896801731569234,1.4774614138519053,0.5290758649693803,2.2074458556636336
216,3.501440502919712,9.348718116592977,-0.04409383376707111,0.030801722437741666,1.686788779485798,1.5267721618441283,-0.027372457839458075,2.250166986654148
217,3.497300847883181,9.442240743693572,-0.03933925896182785,0.03003477162190884,1.6133766576056514,1.3418728788861645,1.433252347331555,2.4487831641340576
218,3.502618580104363,9.39748523910253,-0.042414287239586804,0.029945667309644163,2.485840080700138,1.2357448697240268,1.9522567723621167,1.9793174767547554
219,3.495863636345444,9.28270692989743,-0.03058814875820431,0.030019570559870153,1.2439980832056992,1.3684228599381558,1.1327163804052596,2.7338684455031492
220,3.4981025627054327,9.43912396380107,-0.035182420030860785,0.029761497410512205,0.8576780255798491,1.322295150524087,1.8251027587229913,2.793400557785915
221,3.499341554098644,9.368203933990097,-0.0384772195322292,0.030789272648699902,1.608129485214224,1.2621123049658824,2.116576600123202,2.4375009710902766
222,3.503013043012101,9.680355912013193,-0.05522794899674655,0.03201127862380568,0.8191909130653902,1.1628603489753544,2.8450491861471567,3.7235086870000575
223,3.505606610054391,9.527087698951854,-0.058254842175487064,0.031090248119945207,1.3134543444510094,1.4198106459160142,0.8546036814110902,2.587727417012951
224,3.500539393569588,9.25822911288803,-0.05033079875285874,0.03158529988665687,1.7981902443751463,1.4800342190602522,0.3038390162785669,2.5210702479406084
225,3.4956406050192275,9.597400369016809,-0.03764509621918494,0.029829944881167136,2.4253251131193725,1.2495972794569696,2.183205522573246,2.491661197023207
226,3.5029690766445976,9.487055300217303,-0.05221524920200275,0.029670322459326465,1.1360673591526138,1.3989386365020917,0.9212269046644819,2.9803868000739904
227,3.5009814655831315,9.511144245988191,-0.04435751170587803,0.029294722739669158,0.8600140877191605,1.4635644804334802,0.25780200442308665,2.5047488849640582
228,3.4967980218997345,9.5761316990834,-0.0301586114966164,0.02994882706958749,1.3958182603875826,1.2009386163986746,2.63594510395529,2.036977334034456
229,3.5016272251339826,9.628087844681168,-0.050488781719668904,0.02946089579248098,1.1745247290125935,1.2023354205954637,2.485742314402623,2.677499390809267
230,3.5082485695005983,9.694645115472166,-0.06496647924942836,0.029832615441701286,1.3495535354142598,1.2375632714477525,2.1672153646914136,2.715046964253019
231,3.498739622358841,9.337999576242801,-0.040996859528838,0.029761723708935314,1.1967464403578327,1.3879749489399758,1.2042909918596987,2.672082377708626
232,3.508078051370683,9.787916096883476,-0.0671653452454366,0.030307034900287685,1.1458275482995566,1.3035020958873664,1.8972131321053256,2.93543579470311
233,3.507597988845814,9.680383191315341,-0.062097658777530824,0.028983954567418202,1.5373998077784972,1.1220879884986672,2.97526596844636,2.4035367738786455
234,3.5010610337688193,9.319891786786345,-0.04011901119146536,0.02972842602167077,1.000253821264161,1.3504643772984875,1.4203831290798847,2.275519452440538
235,3.49587242031447,9.406701187119138,-0.034050845077436546,0.030904820892905086,1.304097248303685,1.4148062159664327,0.9556507146674287,2.6808788946013635
236,3.5084124780676262,9.76777225273517,-0.06977503801856924,0.030433518683436144,1.007285663041892,1.1881799520075096,2.6451978516321706,2.8480446837301105
237,3.5001488123977245,9.508317671583857,-0.04323908830961863,0.029016949568629154,1.5224674994596787,1.3561390577097154,1.3291190180904593,2.794488939986126
238,3.4942012297211904,9.50026619864429,-0.026215980659329258,0.02892698786112303,2.3124319630057526,1.327331713553381,1.53177881480282,2.118340542074761
239,3.506315845657551,9.546149143613402,-0.05691270970135692,0.03000173987700948,0.917810343192761,1.2890567517683245,2.4187193177772537,2.424516076091949
240,3.5031634565567256,9.435736405450765,-0.04873738788829857,0.03040205827432439,0.7294238851482413,1.402648041735316,1.2329288292497989,3.03956578269581
241,3.4891200399196984,9.349231853254441,-0.018126928416071292,0.029984882884195804,0.8462877978414433,1.3180829632823208,1.7420804041122961,3.2832274037160443
242,3.5023541342001816,9.69418657957174,-0.050692333670483945,0.030521836415597223,2.1449179625128627,1.1028376131760114,3.1257442308413683,2.1390208691234553
243,3.504041905552406,9.536559689138226,-0.054320208940029154,0.030089167880700717,1.4561642210489147,1.4353054788264874,0.9334682772659235,2.647623670432124
244,3.4985750645393603,9.328466670270055,-0.029201855185613048,0.029566206358640157,2.2793047927415797,1.362177428621479,1.5201350241132383,2.114775381002687
245,3.5020586647988514,9.787526603798632,-0.05521696982716593,0.030829136902012572,2.687647219270367,1.230769606221556,2.1195271789619223,2.44178141278812
246,3.498233718656234,9.572023789306412,-0.03523229855520674,0.02970345732953418,1.4841365128837705,1.2396112642337036,2.0711401824822415,2.413747488958238
247,3.4994268370735977,9.592640065131842,-0.04330506639633358,0.029905080652455597,1.3574908691334164,1.2167201381379886,2.200068081248661,2.521584907424726
248,3.500601542796008,9.648843275946804,-0.043575738622477024,0.031239297806352418,1.0296680803054257,1.1941731589688123,2.887611347197863,3.2011636310616036
249,3.503610446533659,9.464211917554243,-0.0512380908234379,0.02986398414606038,0.8408215361731362,1.3609694220518678,1.3939398550926967,2.87095297990884
250,3.501016901003172,9.560647097068511,-0.046981204521038704,0.030532968464939997,0.9276370349261222,1.4583093581510125,0.5391500945689334,2.9472367168168248
251,3.500803111570279,9.559554888056343,-0.045035197395997546,0.03078982229594985,1.6164678855519627,1.2532005753197046,2.0546202389097763,2.38019747639483
252,3.50731894541281,9.714223148226813,-0.0662495630414066,0.030705166362888045,3.4357112604547297,1.1518870906783474,2.992062246721992,2.00455355258163
253,3.4990779843019992,9.641465903113307,-0.043999278967624615,0.0298788934074667,1.274995071287765,1.1692093447045604,2.8364042223227646,3.0979089203518497
254,3.502334718978231,9.354708317497456,-0.04461936111211847,0.03070930907351495,2.366924779023124,1.4742307833651005,0.9289262489329699,1.8019501775322224
255,3.494090113795992,9.529579029106959,-0.03339467632931775,0.02914262935647699,0.7547298652332999,1.3058038363759148,1.8625642267659233,3.247937290443291
256,3.499453970804058,9.789570171736178,-0.0431530133561819,0.028859326117723887,1.5434070963552133,1.224574245307939,2.388133003041366,2.8384834407673725
257,3.5016921288836866,9.49019924466415,-0.04951653455680469,0.02999979734506558,2.2560521920854173,1.6456780562954807,-0.7946143437554514,2.2795936387606437
258,3.5022245731499893,9.62428934321753,-0.04843466728340221,0.029375804401580583,0.6547085789907828,1.3289942554190428,1.95661404610214,2.848265240712436
259,3.4987559509926376,9.372448446641302,-0.0374896538588923,0.0301054906884227,0.9449600338718217,1.1951185414903625,2.638550442234269,2.6405925947674707
260,3.502079181818882,9.446106019446196,-0.04805435884860015,0.03048265920334806,1.226235032324356,1.3611302895784392,1.3315169334051946,2.9253422241541944
261,3.5011082584694515,9.681327435516046,-0.048671080619550715,0.030119525975935816,1.5497999720497597,1.2171581219158139,2.310448164127254,3.101035772574381
262,3.50387143277272,9.971198071866812,-0.05999550498758021,0.030180365086276594,1.447049664196022,1.2068953850243245,2.5205358402737685,3.049001235121967
263,3.491266315580199,9.352376984705007,-0.018537180198667815,0.030369875526269338,1.4120306546580728,1.3010496777502618,1.8476221216534316,2.745078379997678
264,3.500472872213745,9.504650715829786,-0.04543793624600463,0.029972647941548074,1.2809549893740377,1.4282608684642621,0.8667540106647182,2.770921916966489
265,3.495990734448961,9.857759058234036,-0.03764981229299153,0.029731328219368584,2.641144841332097,1.206266637595171,2.4188018489867993,2.510143457168014
266,3.5022828137304556,9.537860669680207,-0.04890669680048485,0.02996062760658006,1.53069298915006,1.2179631619319538,2.3322406191425458,2.5191428385447447
267,3.50650839709568,9.481643588447975,-0.05709088545377901,0.029569185968601547,0.7575019134914713,1.2096274431045786,2.50033574827543,2.805623754313633
268,3.509796493129034,9.477372233570692,-0.06778914855990903,0.029902837978587924,0.7983241165981233,1.1957396759600711,2.6048616573479544,3.116696963721131
269,3.4953151759193073,9.360694613328597,-0.03421430168024277,0.029581853959647693,0.8647346910158711,1.3614643816129193,1.3938585805419468,3.1204780234069958
270,3.4958619657917325,9.467865097994975,-0.032627509789569964,0.02954670044771098,0.648001588701936,1.3849894845992246,0.8829021821031278,2.7363491652223844
271,3.495508847349264,9.353883996610627,-0.02497643248793581,0.029013425814754523,1.08500761309015,1.2522047570791797,1.621488975373433,2.6004598920662105
272,3.502472330790369,9.477859715772379,-0.044521471083640955,0.02866522064782208,1.1336507566611314,1.5411606057370717,-0.29182374623589213,2.187362709929824
273,3.5049019880906194,9.479231740148336,-0.057639191928121634,0.03023090871503815,1.0515604044857734,1.335194392052068,1.6580806052204045,2.967060266401387
274,3.499210676318808,9.704707962648957,-0.04062780668942313,0.030522096642502286,1.695903849555689,1.144082167040019,2.825300850703335,2.970415381342718
275,3.503239365583915,9.552880499970588,-0.05021557633396943,0.03072358927356267,1.621639874032648,1.187530946531729,2.8151657010806046,2.499261071501984
276,3.5019835539505495,9.497118546304517,-0.05003960211890796,0.030003462389032586,1.2658655389093827,1.29110108389377,1.8403030233163742,2.7675977561372758
277,3.4952714190465834,9.453693709957689,-0.037221940968945516,0.03035341016933944,1.035071394898139,1.3202950871295471,1.568317931878842,3.009014259051019
278,3.4964830475864703,9.397081468485004,-0.033924435446614866,0.029981774148247993,1.1621118031704694,1.2915046003357966,1.7697208389582704,3.273889814808997
279,3.4951032645818967,9.365102513743176,-0.0282050177015426,0.030295967257794536,1.515487218329764,1.1879582423330155,2.666444084705901,2.2767985613517734
280,3.5002273506780996,9.47878237989733,-0.04390723822414028,0.029449977705854113,1.2238779551877044,1.3817643711387015,1.155690461107615,2.950376861961436
281,3.4991792904531445,9.37806255793596,-0.03776826011051809,0.030066011676744917,2.2655504108085776,1.28172769658393,1.8790449286814939,2.2024049553668106
282,3.4977531290259973,9.341934846523989,-0.0358761121104262,0.02980666121369817,0.7805511373321075,1.274483360458388,1.697881666138148,3.8502121982182844
283,3.497690564571373,9.456741029103878,-0.03462684561371074,0.031645714264652736,2.53869266753293,1.2191749094277304,2.3145838943436345,2.2384812865655532
284,3.4955630441417425,9.177514739444291,-0.03055764342185903,0.030158152340248223,1.079890953768516,1.3638565085293128,1.1745165300985887,2.312780475862081
285,3.5083587811895987,9.837263956744836,-0.06626442660813177,0.029844376793650186,1.212964795756102,1.1850236276395607,2.4474620174943515,3.0194308329912127
286,3.4940045355210843,9.4539276229758,-0.02583659998281187,0.02999809410467262,1.16929718852903,1.3332183470367729,1.665576870030744,2.975217730738242
287,3.5003169936120657,9.58680107351203,-0.04316497363022776,0.02991340987058488,1.1574070076217822,1.2932806151819773,1.9323211234033515,2.6507492814086473
