,dnu,nmax,epsilon,k,A,w,phi,tau
190,3.892252445208869,8.238166801952195,-0.03861402008384178,0.030007208604583058,1.4302502709132021,1.7246137925768534,-3.141464069571918,2.193290717858908
191,3.888721788099286,8.185125761151731,-0.03413935226863998,0.03078857788010022,1.017690324188431,1.648268606301153,-3.1157949454149687,2.857722667855304
192,3.8819909352172095,8.028061005131544,-0.01983363134460139,0.02946006316965642,1.5624403643283171,1.6145619697313318,-2.7727435603165684,2.30383774301203
193,3.8872527356262045,8.172237154699937,-0.0282495681488464,0.029164747696554496,0.8607983628577495,1.4831965295661895,-1.762881489832725,2.850600312644673
194,3.8872922486238166,8.244089453324712,-0.024746231535971327,0.029508610777930433,1.0605361267509252,1.5812669014946699,-2.173072154003208,2.3425330564556432
195,3.888898374278655,8.155230433737826,-0.03566036146268212,0.029091292292167368,1.1693617248816524,1.5429019622752789,-2.3975592915629123,2.3479047837916283
196,3.888276906102833,8.194514382719037,-0.03370482642126433,0.029579805405836795,1.1227679105072663,1.5510216383463589,-2.5048520141308983,2.4002693780170787
197,3.8940529626804286,8.303830195817005,-0.045460980624880874,0.02902509753768008,1.4186576411481475,1.6457484790600458,-2.811068887516084,2.441841770820726
198,3.889242084463508,8.144464536745568,-0.03277922811816027,0.030173271635789384,1.762238734562507,1.6570171992034952,-2.9192667200130065,2.088026805901262
199,3.887919254446218,8.122411509762857,-0.03368790991897049,0.030012017974764507,1.6099385791142264,1.6770429745791984,-2.940369634913817,2.2008578781603694
200,3.893633232808993,8.101393270147419,-0.04322886505823061,0.028707328648295224,1.7949302686450264,1.6260074475781263,-2.81759447211768,2.3166789757707558
201,3.8876418032773707,8.32923254459343,-0.032807949045066544,0.03014003640431598,1.3999377880910044,1.6602330941522498,-3.0716946947373898,2.354223218748179
202,3.8920783502840894,8.119420564539338,-0.036865687751039405,0.0298542962975964,2.0708296393092525,1.6921123410502372,-3.102016715241255,2.2548055210765474
203,3.893197916490933,8.275435687786741,-0.046121876674442265,0.031045518157497697,1.2178311938972717,1.5186205902205578,-2.1852934318119184,2.338590319947291
204,3.897809379006091,8.25449980483422,-0.05443695027297801,0.029315368147333765,1.3115293065993139,1.6123080538848726,-2.818055699997563,2.4575606746713663
205,3.8905523195559817,7.9985893923184745,-0.041852449465256646,0.030062901800569575,1.7947636785724312,1.5246949576832363,-2.344164866919,2.2759144234240525
206,3.8892958126086565,8.075222133330106,-0.03583663481723443,0.030644651109882605,1.0027331805223048,1.6343927283626196,-2.8610378117483726,2.863453201163922
207,3.8830885318000137,8.072298074226069,-0.019328909823711344,0.029506464745791192,1.1464080256240115,1.4113036486963397,-1.0551531268155045,1.9197065568546423
208,3.8903810693919043,8.095308426933967,-0.039579577032028045,0.029738895869073585,1.5779018998381884,1.600723872504461,-2.9901242138851227,2.1005913006837766
209,3.892685857037666,8.177244330854156,-0.04327469228867854,0.029506794418604043,0.9516933474648713,1.5911775577866512,-2.6331298402616232,2.911770600008127
210,3.886163308357489,7.95119641333545,-0.02903341809255012,0.030297140826468675,1.8265329901702756,1.4298208526941154,-1.6792527128193346,2.329986517121042
211,3.88262627433973,8.075668310573061,-0.023501091473854572,0.030496102175544205,1.2340315783163494,1.0542806564255154,0.7596862536945816,2.2692932923364513
212,3.89050628834467,8.20920976254276,-0.03747598819552789,0.02958004094286147,3.0932165409314747,1.538084075135528,-2.356954619584285,1.9746574523731764
213,3.8984365950205775,8.278099325659989,-0.05301848370016445,0.029658453986126702,0.9994686577485117,1.5393121383674306,-2.6149243184697095,2.1284107826536114
214,3.888772726582696,8.137494919305563,-0.032354460728735726,0.029798846090644482,2.69362388668664,1.5956448752853094,-2.641788720746082,2.0617762107940174
215,3.880759404871112,8.090228469837154,-0.01521807953533916,0.03031256694649503,2.4284056647157657,1.60990088580924,-2.449432901749364,2.035263956529793
216,3.886937853859809,8.169707005848833,-0.030647293859657865,0.030293654942740292,1.7849494525023748,1.6632297187868446,-3.01587478057432,1.8450203044339735
217,3.8852874680394134,8.106876377458757,-0.023176536560761372,0.029841724336947022,1.1509255925414852,1.70819196873445,-3.0247794275093773,2.6970924071866587
218,3.888789753910098,8.159241449323686,-0.031859450682906985,0.03036132876771176,2.4812247723098895,1.493727634899315,-2.1677884847183515,1.7932674297648683
219,3.8952654686364876,8.057401922333353,-0.042760898196546604,0.029958102699620067,1.3911178269824418,1.6159181421402218,-2.6936640404369014,2.591594869667175
220,3.899311680390336,8.497317958970653,-0.05251700568463686,0.029385609286702023,1.574950743410669,1.737614915978701,-2.9608172951252802,1.8523016124474252
221,3.8925802992122516,8.158085490569281,-0.04583556560856553,0.030367897055554906,2.0081769254166963,1.4375128099099048,-1.6745958643704526,2.187757731146188
222,3.887501507150315,8.141610180253423,-0.031511251289368755,0.030137955860189292,1.9769595705941614,1.6248491424345755,-2.6672144445345847,2.2405433923548346
223,3.8896102284414504,8.234895637178923,-0.03743681831317578,0.029645147355778115,1.3252444136460986,1.5041322700634414,-2.1207615778649727,2.4033598600933743
224,3.8872326026524195,8.21143987064708,-0.027376684335875184,0.029581712916755338,1.558545419163733,1.6236235906635281,-2.762303597683603,2.474200969053486
225,3.8900355279554786,8.017510914900475,-0.03143240983896395,0.02965834492197683,2.3812106341346415,1.6409534098924923,-2.990199115517981,2.1532983992354637
226,3.888082121457544,7.970628816919884,-0.03487829489247579,0.03042485695762091,1.489965714262417,1.582411922565087,-2.8862209639456182,2.553340349497453
227,3.8924693252186935,8.104744460998072,-0.0382885994251026,0.03037193554213432,1.3046998474951081,1.6162412082907471,-2.745278253461946,2.492079951483266
228,3.8866622318156763,8.186430657213707,-0.027158309255359506,0.029780054918863045,1.568549405855074,1.609091508859602,-2.839618011272285,2.289755724423191
229,3.8851230971341777,8.047019814650323,-0.02797736044630471,0.031144589531877893,1.4167157984218532,1.1208778793045395,0.17909549698464966,2.130258183980601
230,3.8921576756887206,8.187519959506242,-0.042659826894348524,0.029458624499952353,1.6946487514710742,1.5968620411368377,-2.669070351242894,2.4044448505950107
231,3.892526944860235,8.177347828109463,-0.04617583333013273,0.029449866640519705,0.7837299250657728,1.6169298892542983,-2.8029302584855453,2.8105981547600813
232,3.892201274611372,8.180779932647235,-0.04755241473383737,0.030283462818127042,2.2283778473110947,1.6194254775461856,-3.077703964201254,2.283745413407559
233,3.8907297884921523,8.231692409323347,-0.03604911239222001,0.02952115704580197,1.2441054226542057,1.6280273686581361,-2.5504343641114966,2.325652750734018
234,3.8886959542873765,8.369040283552783,-0.032454001544533984,0.029635282936542762,1.3741576360850822,1.6729365235006561,-2.882145020272559,2.350191578499703
235,3.8887850208279957,8.045003791811778,-0.03459963337489606,0.029200795081618377,1.4350765374394419,1.6416615602431959,-3.0927483009532266,2.460340957684417
236,3.8889334892625564,8.211271763884993,-0.031982977877836404,0.029542835485287074,0.9119050308627543,1.563168952214068,-2.4221257404007948,2.2659135256997742
237,3.8937820367314124,8.2806453586,-0.04143889958252068,0.030799356706021363,1.33329400287789,1.6252307068103402,-3.102153569090558,2.3060365634410913
238,3.892004196029719,8.187984957459264,-0.04305632146621467,0.029907017713536918,1.839782571172825,1.6401595012150398,-2.909768966724621,2.5201969711730605
239,3.8861246970252625,8.171010533099238,-0.02984345554621282,0.03038874153786206,2.7128312067728517,1.5713780972596083,-2.726517582722271,2.021249074945909
240,3.887217805418722,7.90205012392189,-0.030401183508754537,0.029739308278615782,2.1896927830948583,1.6225931699722127,-2.944992788963736,2.142586707595523
241,3.8986238063999203,8.254360251589986,-0.05269538445820724,0.02930624198826599,0.9906893480383379,1.6685696523902056,-2.957645265432146,2.603136575335358
242,3.896101140161639,8.33841042763879,-0.04929802526355514,0.02973390595709406,1.7616337413546104,1.6176906509116329,-2.686632465270179,2.1568794175546886
243,3.885026264697274,8.258953237414632,-0.02617438690969165,0.029962296771640494,1.5578488563282675,1.6117147776354908,-2.8373010968256436,1.906877319464036
244,3.89787197714352,8.301533037442912,-0.05571758428041422,0.03022123700886263,1.4200840420979461,1.5752580916350936,-2.452302846177529,2.332828202260861
245,3.8989855472841413,8.414939014969342,-0.05541806906937579,0.030110114989948648,0.888123148441656,1.6788444284278023,-2.9707189567067425,2.742891994212184
246,3.8944916163683145,8.317388994787995,-0.04568673170563799,0.030653176443325707,1.5429385219004719,1.6469854271692315,-3.059238777862217,2.2441649026469452
247,3.8883988264854024,8.147421482753792,-0.03358301142876506,0.03000413621935908,1.4982456713153696,1.6940403238220196,-2.9876552826991394,2.244520820978551
248,3.8918601120170324,8.269745620740125,-0.034352320379886454,0.02907551139794783,1.097930474970623,1.6843376753157715,-2.975320849735139,2.347016067819785
249,3.892409147726515,8.052180455122116,-0.04140422596762907,0.030479996070171197,2.2382271988847893,1.6786309080264052,-3.0555270342854053,2.200335815931425
250,3.8864892265819266,8.033864645466847,-0.02997172375014367,0.030159988598308915,2.0265871347557516,1.5820646223773622,-2.6990944297876522,2.0810165387985293
251,3.88829542090155,8.003631655499847,-0.03180050034532559,0.029109368436353446,1.6645052114165142,1.6823266973845181,-3.1305452537029397,2.336431629758816
252,3.887894547389226,8.247370699419628,-0.028706479649011584,0.02966892331076241,1.0973635495426728,1.567794811966783,-2.441271366569965,2.3945876303839264
253,3.8952248361440076,8.162711186182998,-0.0489925378063654,0.029225225342118032,1.3059159311483237,1.425238965145328,-1.6802618440836081,2.279128272554676
254,3.885968014252178,8.178092062772885,-0.024624262203303944,0.02927428389184683,0.7193665257451415,1.618139754739074,-2.782132022450061,2.9984957297407218
255,3.895377849163332,8.094276473457294,-0.045972886136911265,0.029805450438300057,1.48959910871643,1.615252109905862,-2.9864914747332927,2.4731595681098404
256,3.8913359194328976,8.15194355935951,-0.03290321800326691,0.029069614848295212,1.2121889156284171,1.6227504964818287,-2.6896058369949936,2.652182321821922
257,3.8930654682105024,8.120808351358278,-0.037674553748436944,0.029019442433968465,2.761052538190295,1.6483777765680614,-2.988922626354301,1.8379263558181798
258,3.8900729207804514,8.20862396177407,-0.03703696709272408,0.029544819297581206,1.3854663327154828,1.5926174687298247,-2.8113587563514346,2.522588122137391
259,3.890911076754325,8.084626767219497,-0.037439427326347106,0.030202393067223735,1.1188122694706766,1.0686273304918277,1.1741370146192178,2.6050569068330183
260,3.886825336512985,8.037748202146073,-0.03118238506982837,0.029343849691084396,1.5313067732841559,1.6037851355217347,-2.9696517086850105,2.328147172971598
261,3.892566058673023,8.164910115614525,-0.04141497528410946,0.029599056489623892,1.230029636244661,1.694297373203835,-3.0508325908049163,2.450260142167266
262,3.8939672850651026,8.321869841704952,-0.042897747958744556,0.029791090586903955,1.8459631530587695,1.5648418700077147,-2.149614167557845,2.253446394372432
263,3.884277435109328,7.980428365393503,-0.022151958013929968,0.03029832656721746,1.3096075015269613,1.3927502211560971,-1.3758535762373032,2.4333637913021673
264,3.8909056239626607,8.321558205125399,-0.035455500455722044,0.03001815699472608,1.469212345154576,1.5852869708176656,-2.900802023240079,1.7508824334331945
265,3.8862558198026917,7.966271854992694,-0.029707515669194676,0.02979870944790341,0.9932772578808612,1.6646010290451358,-2.8395210687361834,2.7082394812980866
266,3.8926737942274467,8.225568847567693,-0.04090750567427373,0.029840111722636474,0.7143729877659578,1.637568392320599,-2.9709667974020526,2.602266751116333
267,3.8932468369649755,8.304633014132907,-0.03728333650529927,0.029015862437007253,0.6718687211764922,1.3791144611827644,-0.48632900107160637,2.7530049593204327
268,3.892155469184057,8.178640646371742,-0.036827350780753325,0.029810373074208533,1.077279488507436,1.586894885200713,-2.470439208277351,2.7301963494092827
269,3.89556424921984,8.302887019612426,-0.04917310558631113,0.03048312828322357,1.3268133771087145,1.6534597242006672,-3.0274623459335697,2.451005468301638
270,3.8899345412348105,8.145106982082778,-0.03341804911086229,0.030011588450127216,1.3119961338480373,1.636647751494914,-2.701289297001544,2.256930280941208
271,3.8950976953071255,8.181852497300666,-0.04340045124574056,0.02899844912597448,0.7178490342985274,1.592697687946959,-2.2892442113419276,3.262840151646963
272,3.887418070402575,8.219927345607104,-0.029180121636996393,0.03029188861376757,0.8819479482846743,1.6138645667083904,-2.7500931398780857,2.770025983992475
273,3.8894231633048513,8.120280271240581,-0.03391062839957143,0.029158696559230278,1.7653884456393647,1.5738557603676564,-2.5082963040318775,2.209163551399151
274,3.894856343806727,8.237693110743763,-0.046372642952694276,0.03048541692247781,2.8006775227942495,1.6065922944082096,-3.1064874826858206,1.9738622402850123
275,3.8898742545514566,8.215940219809498,-0.03713924239754977,0.03010175369630068,2.184893923060281,1.6282716205552965,-3.075621818038148,2.183157860194264
276,3.8897193902353884,8.10789607938927,-0.03534685572045243,0.029040585563776762,2.117518476916803,1.6360915634658777,-2.7779252291499863,2.1800782545252737
277,3.8941725206394495,8.435912660406242,-0.04437636712440847,0.03065856687099879,1.0691287549270623,1.676783395262827,-3.140461571387507,2.354352707640012
278,3.8870199507488956,8.04018391565774,-0.028795077096158694,0.0293125012165808,2.2758772711491724,1.631451995952174,-2.971521772831253,1.9531457693271035
279,3.89519035035125,8.33267012239884,-0.04914366958331692,0.029964084825603043,2.237890434517638,1.6060537651150633,-2.9984015985590164,2.0299401487804687
280,3.89073278119892,8.208868437783257,-0.03329342950829461,0.029689116186079795,0.7362287670626733,1.6728317823778682,-2.843330766514785,2.5393900611895273
281,3.8924884178051693,8.33161689053197,-0.04212653084041001,0.029956011643272325,1.4862466400370191,1.5626006434303423,-2.7953963554483137,2.286074705184906
282,3.889216461571058,8.113303377142627,-0.03254696140764819,0.02990744722124379,1.6262746916492383,1.6679336110704115,-2.944609939503266,2.3181868273918163
283,3.8837594044385506,7.982616568722602,-0.021560478408985263,0.03113882482555752,1.6521943834366055,1.487613090000575,-1.8209581653846432,2.273500590194464
284,3.891325082388214,8.248990641044033,-0.03470043209416656,0.030082851888037835,0.8638484054693768,1.6528613720173329,-3.0563633409446362,2.953024227979771
285,3.896020822339811,8.161701516062136,-0.04658332583450402,0.03021126816119296,1.3532164954615609,1.6573327031101956,-3.0514761076517467,2.7175415101759475
