,dnu,nmax,epsilon,k,A,w,phi,tau
197,6.249345191757836,11.203693331993609,0.0795098758624564,0.030769551066793664,2.7122942828157637,2.2195754098288885,2.844321480064111,2.642148724679856
198,6.253021868869598,11.302202838537003,0.07232349053271117,0.03058421535162244,1.4790221838738147,2.3357227577746937,2.001523960771272,3.09689596664806
199,6.249691522204569,11.182251462362922,0.07778837414274883,0.03127658068790767,1.4133700749590734,2.260153995503767,2.3833654331112575,3.1217422960713064
200,6.252854217490776,11.310367021425328,0.07182035529149706,0.030139405356870992,2.632962869480826,2.2231332432958704,2.9503320872111676,2.5050175467292117
201,6.240208445176692,11.093848268710397,0.09583804053934032,0.03068921389836041,1.2785180764954653,2.3131893987974412,1.9683906303344045,3.369877693746625
202,6.247062834063443,11.17274526736351,0.08142913523864515,0.029981411891914257,2.1904570307077917,2.1847577474029336,3.0770442934137794,2.7997262324153422
203,6.248891951487729,11.33891478655917,0.07880269721892322,0.03064852420609176,1.8517415035159839,2.206894159350117,2.846472445170366,2.9958753451319104
204,6.23900413242134,11.138247682407336,0.09747855170375098,0.03061623766289995,1.9125681330590854,2.218344948461894,2.913410994342911,2.9563235916407367
205,6.242197026997483,11.19926050445538,0.0917853920064962,0.0305661792043981,1.3449758958915001,2.264902698417963,2.329087368978483,3.2843597732727643
206,6.254848802906062,11.480207522532238,0.06763336586361679,0.03024154953320183,1.9854124476511499,2.216767198747941,2.7846709435068364,2.8120140614043603
207,6.246788853860258,11.274482814966776,0.08228126604720948,0.030834172673221315,1.3354076465573337,2.200354435863548,2.965900482879227,3.2545545198147643
208,6.2472817406045404,11.170814073806273,0.08250436678127875,0.02998194359326932,1.3028061550613814,2.244391121198533,2.9168530195308,3.319985482867384
209,6.250578434554063,11.206267687426196,0.07765038067548975,0.030501041713960685,0.9305778953696563,2.231174251002307,2.926291941385264,3.7076056391101098
210,6.252636841626611,11.355121962967399,0.07097474816551902,0.029622578023341204,0.9402445281098196,2.212887381643824,2.8772180617408107,3.6823084664691397
211,6.2512532475966145,11.345760168797142,0.07486070428545766,0.03066279284581541,1.4596907429644188,2.2373357386821215,2.437932369845475,2.8164874314358186
212,6.241351804537663,11.173231032566562,0.09322313469636995,0.03151250692128847,1.4112975668826744,2.288367032387965,2.334342432112713,3.1578071038240725
213,6.244580723047973,11.228726627080412,0.08928524125579537,0.030337000775191206,0.9974035984019723,2.218421447801709,2.484915300528753,3.265032085262159
214,6.230568733260479,10.976077206241483,0.11211470214384092,0.03007097612321072,1.5678121936578886,2.266944590735152,2.7087146779119706,3.008987981276812
215,6.246276523190641,11.277486681284286,0.08399509283697273,0.03016187418408179,1.4347885724853873,2.296986285395952,2.3799447971452965,3.4463916678568123
216,6.233472965636428,10.94190840642433,0.10716556293168969,0.030245782938948713,1.8533294963775262,2.217834607682509,2.9718404738098263,2.9363064044087337
217,6.24570460623871,11.268916279337954,0.08377916240753454,0.030866978926326727,1.5172116574959846,2.2165441650181257,2.854075800480186,3.168832424279933
218,6.245492686881233,11.274943423388684,0.08447546583832144,0.0312497155934827,1.744123045267262,2.2945335646027565,2.2414547558948437,3.0181243739508132
219,6.243764315123805,11.13429637988119,0.08900063834600701,0.029721803866622768,3.0910913892429837,2.219140381586231,2.9044225228830065,2.341272330287357
220,6.252548352724875,11.328767850975822,0.073792054455381,0.029435963983097734,2.091544446609557,2.2102252460347858,2.993716993665968,2.64425420283633
221,6.243032372244008,11.064030356387791,0.09072421674010309,0.031285289144971716,0.9532215649727067,2.2385363336214152,2.578045115977517,3.315374411431622
222,6.244953298609912,11.263076060996898,0.08662033372475525,0.030059356075440895,1.5675858990876512,2.219050372893346,2.822828451171122,3.0446573324296162
223,6.243528312007973,11.331518800488825,0.08789904004852328,0.029745412317009844,1.8062612824478381,2.2311279848767738,2.778890912252299,2.9979858850750185
224,6.253317791794247,11.443058758063358,0.06988100536609387,0.029842349935771017,1.0169226604300787,2.190069844789401,3.1413915052722663,3.7366925192135256
225,6.255654374143876,11.197599956683554,0.06813750511500855,0.02997506258624139,1.0778181354328975,2.202336689115066,3.1194862966887884,3.588502748380962
226,6.249000717183411,11.293497405188907,0.07890159962019101,0.030458743680113576,1.3647054211187093,2.259002544368175,2.4284500821682293,3.0173753840651445
227,6.241436725668296,11.182743717599333,0.09335799699981971,0.030559985538139867,1.8943829922709639,2.299357747358815,2.2197812270652033,2.8206812947697606
228,6.232311055258859,11.134390184726788,0.10765662414267288,0.031129344884066514,1.4413570151348625,2.216949863440064,2.6206471679360277,3.0899473155537898
229,6.253786970650219,11.271959565344183,0.07212290437558572,0.029793510261957538,2.320730913259861,2.2124733820879334,3.1397849097067967,2.7887324233357798
230,6.239892054169807,11.139332432733012,0.09508398599072138,0.03013575558454374,1.6247197931497397,2.269519118051433,2.581271260766936,3.07440954696306
231,6.246510452598687,11.283740987983755,0.08444268637077833,0.030108417894436832,1.3849320245716294,2.2353276471958825,2.835586863204406,3.135743006402326
232,6.245484851879033,11.34996277807177,0.08454686866450774,0.03021324359910512,1.875414708787754,2.249540119403401,2.5583929973444723,2.855031716529712
233,6.242882452882719,11.221420399644103,0.09080015197520179,0.02951529488127336,1.27522482956465,2.193279408685249,2.9937743793059024,3.250689610083729
234,6.254045330773126,11.442052580173721,0.06847273798111066,0.02973668590615933,1.5666135991489558,2.1994094312036996,2.993482578104584,3.078143711811395
235,6.250827400823697,11.236568096111222,0.07710967620041771,0.029588222234324477,1.3997635279395306,2.2728917058538216,2.5165193871450597,3.249280054217644
236,6.2482364286845815,11.271785494860064,0.0804139695248911,0.030299237754926468,0.9915030766233526,2.2229628751511243,2.7933929350869606,3.841291644046674
237,6.247587732600247,11.194162824681678,0.0800748179629338,0.03118356914943643,1.6880804448604643,2.213466964012793,2.8891315136887314,3.0063874311187
238,6.244958028532765,11.160326158494588,0.08739524967474346,0.030186988789988385,1.8986206269543264,2.1814629995666044,3.0474902084656588,2.9262578212339836
239,6.252057652151714,11.292319878922921,0.0727517247057958,0.029576997451235498,1.6170350396636894,2.3255348428040694,2.279936571896675,2.9484174906186555
240,6.240113760108458,11.111755262024783,0.09327907517515478,0.03047116360175524,2.067766116227284,2.1918973383738316,3.140639571306317,2.920807948984605
241,6.246595023949987,11.271510247048466,0.08373469521744367,0.029663214748818542,1.2945713889035915,2.2186379089269757,2.985231968053286,3.312904606735746
242,6.237436849556397,11.07736242213063,0.09875828012558334,0.030148763912433228,1.206950452227745,2.25994648660584,2.5258863933846847,3.162951684784862
243,6.246222660463436,11.126789408738176,0.0833963245111226,0.02997508154237122,1.0612845024259332,2.210038824199119,3.013104656042805,3.5488637958498446
244,6.248109103762181,11.073858599114445,0.08043832533647965,0.031462726472713795,1.4332797483210993,2.3181011841406893,2.22894181292839,3.419825484009244
245,6.250168024723068,11.244079812943433,0.07593131995067864,0.031203095901550345,1.965852497795974,2.2030493967519797,3.0796381999747027,3.014488988673852
246,6.25010859306917,11.201699420844053,0.07797986094384232,0.030037807491589335,2.0718985915913746,2.234945539875113,2.872738890604177,2.8953489997273634
247,6.23727805726139,11.124849800913935,0.09894100510546462,0.030554358004727677,2.0433419053766637,2.2307694487126843,2.861051880155289,3.0837945639356215
248,6.239809855298744,11.137815337146971,0.09610494215661437,0.029215936764447274,1.845756465862496,2.1916160515620016,3.080863925475801,3.1024136263735045
249,6.2426399817700995,11.223534586090931,0.08952076005136674,0.030049058487180355,1.5530671970176597,2.242603370829569,2.785191830141966,3.217509172671331
250,6.237694517710101,10.999256740498392,0.10122633412116003,0.029949719806532167,1.393692656610936,2.2930323517111693,2.3996186888956386,3.2423680384592646
251,6.246410987784582,11.090990871096123,0.08592430220550602,0.029718774059712558,1.312257647986063,2.184610644282365,3.109769952112087,3.285340918398311
252,6.246501839236421,11.267756003757018,0.08257014137747816,0.029873641628264617,1.157369922123741,2.1920067860559853,3.0298200657420304,3.352287842988376
253,6.2370750585232715,11.06475110835737,0.09973711752291715,0.030076164674947836,1.1763539734216908,2.3300863549371584,2.0583617350027055,3.439337976485493
254,6.242456535120644,11.13216506697932,0.09076572980794854,0.030616104210763277,1.9270193811035297,2.2128682896518335,2.887418909575195,2.934267628090818
255,6.244138810887325,11.183872361452384,0.08735092153850822,0.030300522946117264,1.4397301579493431,2.244998593451117,2.7603381216090517,3.532841057154454
256,6.238460895505277,11.065189978035082,0.09920261511528058,0.029916270575707955,2.8245721300426077,2.186272376812501,3.130419937553069,2.6359342721106596
257,6.249056637617027,11.263073817504871,0.07879884935667453,0.030124129804005712,2.117398234497977,2.2293827115423994,2.7813571663892,2.5957209070665224
258,6.243456403929038,11.04096842523854,0.08965379593204258,0.03149271265680745,2.2857199365557643,2.246611300099611,2.822232663605413,2.509185338556722
259,6.251043442538155,11.34122033350698,0.0754190668949229,0.030160184751147887,1.5855019098501766,2.2411238145439967,2.372721273253137,2.8079720993557613
260,6.247775973909117,11.307608781791057,0.08150434487018914,0.030453599785261982,2.1723395361691953,2.232877441694146,2.746783082064252,2.9027566876417454
261,6.246085097336007,11.227067579495026,0.0840923779261236,0.02985993276846468,1.912291803441293,2.2306103897156824,2.8446635423669573,2.9120781791836556
262,6.240513072438148,11.079510759052175,0.0950238921495085,0.031009978321332093,2.47099508792016,2.258806745849687,2.5950186702121023,2.6101057057345574
263,6.2407322088812,11.064704981797762,0.0944901920009351,0.030209713177544506,2.239662738698281,2.216374565488554,2.931946527565829,2.79449747910472
264,6.249931786968664,11.379668909396608,0.07755252451594674,0.030542596721686775,1.697647724038152,2.211364185798187,2.8972774826584544,2.930172719586626
265,6.256303262767589,11.419496113708087,0.06512612980116,0.02993661447703296,2.0107306849317625,2.2354226302186317,2.9251322179177093,2.6360289529056136
266,6.2447438177284305,11.2066820322665,0.08674428231530823,0.031044523460413267,1.7734819358782483,2.2497178017539627,2.6614607385773335,2.827726276020575
267,6.24722945329489,11.122465527005968,0.08283165223976846,0.029481692559208378,1.019153265297434,2.275572664502118,2.52256618160711,3.6845235148730717
268,6.2362278578248125,11.12381072910415,0.10044793228689762,0.031079838583191986,1.2890246724951007,2.2845651502047715,2.5069652946591914,3.300722019319178
269,6.23721002779635,11.090891299441703,0.09958099409494808,0.03004518912004731,1.3866681936976348,2.202404442785634,3.018505123804484,3.3748333876203764
270,6.256001916116423,11.449821872253908,0.06439657573439322,0.030218780828484133,2.275790019570597,2.232946475357129,2.833133010959286,2.765765510524461
271,6.235107249037844,11.015267003703169,0.10370040481591482,0.029960201444993284,1.8313101397707703,2.239192758606544,2.785710304643011,2.9630733241056486
272,6.247076436764884,11.208783777284928,0.08213780807174272,0.030378544715816923,2.1107830032965373,2.2166842514347316,3.039365625597643,2.871842260309586
273,6.239933314051262,11.164156850008341,0.09559870734315679,0.0303823794774551,1.1508063973539815,2.3139513410347186,1.8613313556338804,3.1558331155671477
274,6.244895743235828,11.160734866106798,0.08701406660551386,0.03044628665283352,1.4233787811887917,2.2748630851513263,2.4153984774404247,3.297057606100935
275,6.23669759647221,10.840973134168895,0.10198921708340666,0.03036132102632234,1.6308768156683158,2.220992981991121,3.0567879709067904,2.9093341586093575
276,6.239417374097504,11.155396888898412,0.09657024473531982,0.02901209486944531,1.6072474338132912,2.224971684505214,2.8210462334588096,2.976509978439632
277,6.23646807073279,10.967727509127746,0.10215215176405971,0.031138615055171907,0.8358252552268156,2.2561342759798566,2.442590205925761,3.4114739872844395
278,6.24071532227543,11.038559301949189,0.0936852439685035,0.03049220040476291,1.5351908193991775,2.2321863919852554,2.9187100422613206,3.021110288365669
279,6.246103199874671,11.211771926566003,0.08357094441697707,0.030674197833503666,2.3297949291549664,2.2249109500664375,2.886527329761714,2.5681582488199974
280,6.258366154951808,11.430865170284017,0.06117401560555643,0.029548474233521808,2.680144041847036,2.224969977008262,3.049357717605413,2.718928567887303
281,6.2382671711689035,11.046898412946659,0.09973182108388183,0.029833215950961625,1.116490072723878,2.2130271059710833,3.0096043606410836,3.39252521348429
282,6.249410391673284,11.317537474848871,0.07661992826408255,0.029838900470306177,1.826850625424061,2.186575910573547,3.0001033691888166,2.8676590172872336
283,6.235427560598836,11.0416629694182,0.10465222022202962,0.03050722440166556,1.0147464200997423,2.3326936480749945,1.8417020099603478,3.3000527719768646
284,6.253459756490357,11.307436477011606,0.07140102382275615,0.03011086267405147,0.966997246912555,2.196008975515116,2.7887450590178817,3.3759524840122
285,6.235805257269588,11.088761399887847,0.10258489988485255,0.029785647284612,2.081688586750664,2.2377309596438684,2.9059813373304406,2.915418072101781
286,6.258066658401972,11.43130082866463,0.06273165814634801,0.029270542175799174,1.228071597140602,2.289106058096798,2.310313836987037,3.129290603467142
287,6.248777833857136,11.308322915907826,0.08005940491173276,0.029559673614958835,1.932369676235233,2.2999178793025936,2.3239649924341226,2.989175768302086
288,6.240377914753727,11.135184431731776,0.09414641315653673,0.029805135664272803,1.9697546874548213,2.2264094484090755,2.8918142523090795,2.8296965491339674
289,6.247777289737119,11.162460575094922,0.08174333054980085,0.03073398662680066,1.5984474791925496,2.215408519021225,2.9599455920984994,3.089790723771619
