,dnu,nmax,epsilon,k,A,w,phi,tau
197,7.958107288477051,11.056888169456494,0.1987692573420064,0.06100648483516023,4.032188732282348,1.6732571121868107,2.2180028616557834,2.75093953964492
198,7.966133693259443,11.166780451877164,0.18890778939294264,0.06050459921888005,1.6368655281083675,1.710657442340461,1.765421480896003,3.678312967062501
199,7.965509275982141,11.101215587004399,0.1893745224649774,0.05982503202442018,2.510874108578144,1.6359734671359503,2.6577778102393212,3.1230487937436284
200,7.970692735079088,11.20377051636825,0.18284278540203375,0.057076137481874775,3.942056746468957,1.7244880643339378,1.6889745085561865,2.7623520403046427
201,7.945613053194255,10.964692954426017,0.2180212836791163,0.05834879144630043,4.837603915725561,1.654045572276735,2.2865722874815138,2.600780525634734
202,7.943237136054205,10.906995298477257,0.22060991013990425,0.059788506576437264,2.1063604602509467,1.6137138654889283,2.771905435231412,3.2777838278430997
203,7.952764135256358,11.070134862525242,0.2061483276605377,0.0613386419048351,1.8634885176925116,1.5693273511671424,3.133085527399187,3.555313390428353
204,7.965096258561319,11.145827659033992,0.18871252463623148,0.05993305817015336,2.0814378501150106,1.5936946940668928,3.0406261657893294,3.3644057592937653
205,7.946060787622947,10.940101818436542,0.21681318811801226,0.058962083658861304,2.3346921756064516,1.6665252998550018,2.2784443687059266,3.241224667892615
206,7.952484549012567,10.99998061850205,0.2084611133191401,0.06042803786115464,1.535148651979591,1.6157331086957119,2.5984293609449844,3.8748409584494667
207,7.959980684507141,11.072549112222287,0.197648481899217,0.060209197803456585,1.933821832532315,1.6232821110330156,2.720781025102899,3.4492175019977407
208,7.956257983845965,11.05024904668421,0.20214546932033295,0.06000578791716306,2.117650715721233,1.635165567601256,2.685495134777569,3.3962243520059463
209,7.952594186623896,11.05981623573966,0.20715730078525155,0.05916575204593007,2.5771262447701067,1.6398636745062756,2.440841996139633,3.085020896803355
210,7.9552038919760335,11.068809100121786,0.2041358485972461,0.05831115645361057,1.8667514949346014,1.6689695224902499,2.1301923559515012,3.461387853065145
211,7.947866485080031,10.97007358574691,0.2148132036333708,0.058867600418078495,1.9943190344041875,1.6665587888711813,2.2646167016132184,3.3991883530506213
212,7.968313125853891,11.122012920356644,0.18551609488419687,0.05935617690112763,1.9507365603918785,1.6466855549644424,2.5052394920531595,3.2582088496277684
213,7.954474851700382,10.982731146572979,0.20667697667132592,0.05971039557522859,4.098981765654398,1.6573227336308087,2.375994626253747,2.759854695378066
214,7.93715271026011,10.808034937810959,0.22958083057230122,0.05844773852182681,2.0551274169694804,1.6644281192748407,2.3677228090429265,3.210257354560983
215,7.96349776009515,11.068503667020796,0.19293751178958454,0.06104537862605481,1.6436212907969252,1.6822940124867278,2.114089612208871,3.593889029448243
216,7.952085113616869,11.016747201797006,0.20918679880867955,0.0589208948245758,1.4930637914875187,1.6905351428726936,1.9083482437404165,3.964306405571761
217,7.952732440514027,11.034235938603752,0.20733661761743394,0.05802098237440806,1.978240746869049,1.6368989365587214,2.443331119555383,3.2741659102021994
218,7.938247971797274,10.877200834890951,0.2279831807767569,0.059959375125717515,1.7705363555672313,1.7049322092299055,1.8545078152231396,3.6002016010759648
219,7.965037847399599,11.181298555033637,0.19047288787237032,0.0596915354106848,3.0499867339267364,1.5819950316379359,3.0290641795240036,3.0254833651080677
220,7.957755449306023,11.059397839957478,0.20114307718459798,0.05886224226635573,2.7228703327916333,1.5856811953617154,2.984270505615421,2.98690136158228
221,7.94607215338049,10.975853069956194,0.21604859356453301,0.0595820931702338,2.7618941177804484,1.6419423093430057,2.4933855105020664,3.0772397748654505
222,7.946412536705195,10.975199507821587,0.21486855822197334,0.05963889630364159,1.6927484597332105,1.5819743831047206,3.06583262969436,3.6218535771856204
223,7.9577282325460095,11.14352353450274,0.19948679980884423,0.05870372903287552,2.932625744499397,1.6250229345772342,2.747108292354868,2.9657482061986986
224,7.964928121051374,11.145210353094207,0.19082712903547613,0.06071273008212209,2.89679395678946,1.6645862506334064,2.320918677234272,3.0060066872668436
225,7.9523225698190405,11.040088795846488,0.20712377471638602,0.059488560710518404,2.097000866811585,1.6009632831230949,2.975409286819657,3.3212887745619253
226,7.9644441550663965,11.124116511526216,0.19155628984433215,0.05828489917051488,3.4788396754566913,1.6586095058100891,2.2429360205544304,2.8672405711361475
227,7.946914654656256,10.959537879757855,0.21538243040104849,0.05868859011011163,1.4985841095638004,1.7124328660403043,1.7796922529821186,3.7440807047812785
228,7.958165106057044,11.02018404620759,0.19874028442731803,0.06152183877805331,1.4571297504318734,1.6459769763185659,2.5306272155806226,3.760792870434892
229,7.972301259129292,11.153123889337701,0.17993636083873252,0.05911027916648885,1.7637576024034243,1.7125366555704304,1.8206549004054917,3.39600877930326
230,7.951149565702351,10.943725353719222,0.21036820116279997,0.059762582904890074,2.8362454065438483,1.6424290950660079,2.480790648909937,2.914531132877535
231,7.963160629905525,11.066154138332056,0.1935619974513073,0.0601927182071232,2.7987597716485215,1.641992454435288,2.438592079807507,2.949011000797929
232,7.962880948276089,11.168549102634923,0.19301505021190274,0.05874358845954685,2.451962988151558,1.6397927440003603,2.441047369947472,3.222799063982896
233,7.951810146880522,10.911658251781057,0.21003628863064502,0.057860472135224494,1.938827346287102,1.663389285700565,2.2997876024445283,3.3116179189073613
234,7.946016364917288,10.911565229371243,0.21894717743410283,0.06109388559731584,2.9697237427174192,1.615965134534166,2.695203686185355,2.9511620821513
235,7.9474034066065125,10.962589023541033,0.21600379576644793,0.05969303796662811,2.8988704164993373,1.6895613177703768,1.9746141473689605,2.9411798252397183
236,7.95969626803309,11.031938035321536,0.19728884554845863,0.06098664463519298,2.239895054984171,1.6997352216266395,2.035357370934668,3.3233599228410817
237,7.960204526089457,11.025467334536788,0.19601204288767304,0.059790248534064956,1.676778477967906,1.636354326097613,2.5923469995405464,3.677360858400694
238,7.9703748863146995,11.095790881465737,0.18252853861391088,0.06069748014265464,2.163660230143468,1.674393570736897,2.1926533493686255,3.242253594407679
239,7.95809382199829,11.066342766480414,0.20023601241114874,0.058539198073214796,2.2181510387339474,1.6117718847679532,2.7340230354755413,3.3326685794320094
240,7.945180772010913,11.021745238730858,0.21918398205109724,0.06078916179379824,4.991147936323919,1.5935036199739119,2.9567209033498267,2.5630835584213107
241,7.962807784239325,11.044758335627769,0.1943674754554123,0.060807054604442246,2.785762793627946,1.711369433384441,1.759735688781026,3.094298327631268
242,7.956320348391774,11.034195419836903,0.2024390122862862,0.05982539444971447,2.416808293058135,1.5896356332484303,3.009193219889241,3.1317770185945246
243,7.951132797376882,11.078782910277905,0.2101155357914002,0.059388681950227014,3.999692721136063,1.6417555627570681,2.413180513384985,2.765285643923744
244,7.951553688529771,11.009267455991157,0.2086289744107704,0.05912541411964896,2.4236621108675247,1.6566499588405526,2.4411209587258735,3.309318882578512
245,7.956648645378346,10.998319415422587,0.2012685014705122,0.059283174361861514,1.5117607604073946,1.6348634341843378,2.629133661019708,3.717942149348474
246,7.954665207091536,11.09568809458073,0.20400646490107255,0.0597834621096873,2.0835093668052562,1.5847976061827536,3.111446425183561,3.3828179958616866
247,7.954128894275012,11.033146682336898,0.20542396815318711,0.05830089287520842,4.743515638199427,1.726961658273068,1.857939003494323,2.5343455161517925
248,7.946595738924272,11.002575858568555,0.21526955845682247,0.06115601148427177,4.191234382405448,1.6322154621082388,2.6877724750512204,2.7297719799803155
249,7.965543458657526,11.10408625062373,0.19133803940595026,0.059313581578315566,4.560792890867926,1.6689592837806904,2.155530393637928,2.68429370975275
250,7.967479902716286,11.175556999528137,0.18521970345117053,0.060922755026754545,1.54882793098569,1.5918499064864944,2.9788761171736393,3.795435431530348
251,7.94709276899714,10.98994739491791,0.21622767298641468,0.05887487348700348,4.8411188606192495,1.5844017435217788,2.9975673236574343,2.599628491738806
252,7.956157670983336,11.07621712844564,0.20491355082526086,0.059551834240262023,3.1031491110942704,1.5885275523462008,3.092418743589625,3.0906573234374988
253,7.942844200856463,10.950225114302766,0.22155793794964393,0.06051428381275812,2.165059800814726,1.6304182560765046,2.712577092427069,3.363665944221751
254,7.951704283844072,11.049977740735743,0.2087692512873575,0.059416891150173526,2.5052987409043377,1.6303986107640025,2.6427612982959445,3.148823175017098
255,7.944610734898975,10.98476264890557,0.2189714982750883,0.05984811989754948,4.058795758352293,1.591518273192115,3.035923570123777,2.646569317917501
256,7.959092426952495,11.079940711949767,0.19952412609972367,0.0576048167101888,3.5356706442788925,1.5703375988999286,3.0692922741096877,2.8841726773410366
257,7.957799978672278,11.021444496033139,0.20006244773290102,0.05982353665271647,1.7435687844900647,1.6740036475753468,2.2052474335873615,3.541628120309767
258,7.954184713957756,11.0135833761511,0.20620179052620252,0.060601101780920416,2.0147393259837685,1.6742316188260098,2.142394332227628,3.4492288228788466
259,7.9509218050666,11.023041468780377,0.20995646780128635,0.06094397497918409,3.243715561900844,1.5841098973941379,2.9497821901118533,2.9195496251794313
260,7.9528976724888265,11.021522921403227,0.20765041403401865,0.059080512429651476,2.0134330901636717,1.6686636294735955,2.2304664624036157,3.185229115199384
261,7.946264458363885,10.91260784820562,0.21682215073272215,0.0605258935813978,2.110220110075338,1.7737730310672422,1.2092000646620429,3.4576609755795342
262,7.953134109904428,11.006634845541397,0.2072530478025125,0.056908536450035345,1.847520916201692,1.6140310321582512,2.777426780501516,3.3781091333332265
263,7.956724051076717,11.102872236735651,0.20144084449279265,0.058848691995689144,2.491157538501825,1.5987677443638786,2.8709822510472707,3.095936132134573
264,7.96320027624851,11.063891292206755,0.19205612093850136,0.061156593470173444,2.135511008100349,1.6725978541452589,2.3139988487752827,3.4101958615793433
265,7.949958077671686,10.913709649290194,0.21191378933249047,0.05937702695414663,2.7252222580059065,1.6586174181973365,2.3043676917861395,3.0656189362823243
266,7.951301306894829,10.995055169433078,0.20916470773145432,0.060497805487756455,3.0303835074858614,1.6788922847571304,2.1478343749678297,2.994677792334116
267,7.961454603901645,11.127523495963162,0.19495154947738186,0.06041041409192025,1.7987782867848194,1.6372704494748815,2.4941832837856737,3.5997758985119668
268,7.943284859406489,10.846652714797345,0.22269204822236974,0.05901754123862868,3.5356625006129985,1.6140819302946066,2.706251012525682,2.768161927841794
269,7.954661600133909,10.892648416989452,0.2050588781845801,0.05680668287027818,1.5294074967698417,1.7492582770303138,1.5002147853592138,3.54837040147917
270,7.956395541213938,11.05752998018047,0.20171580802441036,0.05865965537443476,1.4122115670453097,1.6908548579966327,2.074385083790933,3.8526155823176826
271,7.957153385726964,11.061153958350785,0.2001942799542748,0.061185100409489934,1.5456997993403054,1.6026192254533125,2.9529941152912977,3.8024021036052416
272,7.9361020796576955,10.90406178837885,0.2307221821464209,0.06022384270533421,1.759085778635326,1.6107686215002437,2.738171428117507,3.5650630717019007
273,7.957338227886984,11.040183315592799,0.2007822349001742,0.05910752118718997,1.921924021207704,1.7263491461198346,1.6509796517750637,3.438219647103297
274,7.945780667239912,10.93170440175774,0.21790683270602018,0.06073870490862388,2.0774668159758267,1.6547959302897282,2.448327776983003,3.395259021688958
275,7.962954699550684,11.10260589391637,0.1929541075622223,0.06014576176179511,2.5206108307086166,1.5925601732723993,3.0260325928213767,3.111637568898367
276,7.9702186214478115,11.163718754798154,0.18157916674220884,0.059698263585195845,2.1641093491001078,1.5937390352721963,3.0209980389457964,3.1786789047456483
277,7.975004938749027,11.157037723945898,0.175726177422004,0.06079963530351696,2.3836575077300917,1.6043475848331457,3.0741436997873857,3.066305641840253
278,7.948780738406643,10.98938445625882,0.21388534632238307,0.05627677336627996,3.02343870207202,1.6348527721601718,2.423384760884561,2.964600533897559
279,7.963822298467296,11.14496883142543,0.1921083887555021,0.059315346133859415,2.444015963522439,1.658706107099516,2.2471508125934196,3.218214624213137
280,7.9592687164632485,11.051650119983478,0.1985979532222987,0.06033081539052298,3.8292996144683955,1.6300107337205085,2.539057850850946,2.856952135372903
281,7.952204870480619,11.007302980551792,0.20794759409769054,0.05976086239557585,2.2330310379443232,1.6280779557773064,2.577997206092302,3.2964781978926534
282,7.954312683057659,11.055658196802318,0.20598574964710337,0.058547586670384254,2.1094548182179085,1.688564772360897,2.049686061484742,3.2471785590840136
283,7.964958256668323,11.156733876955439,0.19098691264913334,0.0590774936018271,2.2910299994856143,1.6802052197277146,2.0305111399263396,3.159753152686505
284,7.961768034408154,11.12818680901444,0.1950193422325447,0.061806075445438785,3.9634169848338896,1.5997853977658478,2.898132594942636,2.7767727922217627
285,7.959750985099792,11.094980729915058,0.19787978340575738,0.05887054458021101,3.7262865349772802,1.6369598841767183,2.5383663703343924,2.6679607606462956
286,7.946269913926837,10.961665131639592,0.21740695660288054,0.05905950869538454,2.0948401276019473,1.5718897742715678,3.1386859031927994,3.1868517478910023
287,7.97044838946095,11.237368061657877,0.18236791162274413,0.05787753589842272,1.9179745550577123,1.5744541310222586,3.011496035021935,3.4076366594088783
288,7.947747466350147,10.953701904435606,0.21529554521625494,0.06002023616435655,3.9599346165988094,1.581266968897163,3.068544591376681,2.7166082599820998
289,7.945664871444488,10.927725503578792,0.21818141832440013,0.06140598529589894,2.211622501581189,1.6270090297979676,2.619827762277665,3.4842293171514043
290,7.95925954880473,10.952300425577912,0.19959277013321264,0.058444280521479826,2.0053962054946926,1.5834469598838559,3.0916136493193047,3.2438552339261926
